"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-19 18:00:00",12,290.80002,313,682,0,64.1,-4.87,-2.19,0.0079499995,101545.164
"2019-05-03 18:00:00",13,281.9,9.999e+20,9.999e+20,9.999e+20,65,-6.7799997,-3.32,0.00451,101708.7
"2019-05-04 00:00:00",13,279.7,266,40,3e-06,66.1,-7.6299996,-3.74,0.00392,102032.336
"2019-05-04 06:00:00",13,278.80002,259,6,1e-06,63.3,-5.0899997,-4.93,0.0035199998,102240.9
"2019-05-04 12:00:00",13,282.1,246,529,0,51.9,-4.2,-4.48,0.0036199999,102440.46
"2019-05-04 18:00:00",13,282.2,257,658,0,61.2,-5.56,-3.26,0.0042999997,102445.47
"2019-05-05 00:00:00",13,279.7,253,44,0,67.8,-1.87,-3.24,0.00401,102518.7
"2019-05-05 06:00:00",13,279.1,249,6,0,70.1,0.42999998,-1.5799999,0.00397,102468.48
"2019-05-05 12:00:00",13,282.30002,255,529,0,54.100002,-1.4699999,-0.22,0.00381,102403.8
"2019-05-05 18:00:00",13,282.30002,263,649,1e-06,60.4,-3.84,-1.56,0.00429,102239.08
"2019-05-06 00:00:00",13,279.5,254,45,0,70.5,-1.49,-2.57,0.00411,102129.94
"2019-05-06 06:00:00",13,279.2,249,7,0,70.1,-1.14,-2.36,0.00399,101862.35
"2019-05-06 12:00:00",13,281.80002,255,527,1e-06,54,-2.09,0.13,0.0037,101681.266
"2019-05-06 18:00:00",13,282,268,627,0,59.7,-3.76,-0.68,0.0041799997,101300.45
"2019-05-07 00:00:00",13,280,262,41,3e-06,79.6,-1.3199999,-3.55,0.00484,101064.586
"2019-05-07 06:00:00",13,278.6,259,6,7e-06,81.9,-0.25,-4.63,0.0045499997,100773.65
"2019-05-07 12:00:00",13,281.6,261,520,1e-06,55.7,-3.52,-3.46,0.00384,100592.25
"2019-05-07 18:00:00",13,281.5,260,651,1e-06,61,-6.6499996,-3.23,0.00416,100376
"2019-05-08 00:00:00",13,279.2,250,47,2e-06,68.4,-5.3599997,-4.67,0.00397,100404.23
"2019-05-08 06:00:00",13,279,246,7,0,60.600002,-4.67,-1.4499999,0.0034699999,100406.06
"2019-05-08 12:00:00",13,281.6,288,435,6e-06,53.5,-4.74,-0.45,0.00367,100503.33
"2019-05-08 18:00:00",13,281.5,269,615,7e-06,59.5,-6.81,-2.9199998,0.0040599997,100353.58
"2019-05-09 00:00:00",13,279.5,251,48,0,68.200005,-4.08,-7.0099998,0.00403,100267.336
"2019-05-09 06:00:00",13,278.9,246,7,0,67.4,-5.7,-6.25,0.0038599998,100009.016
"2019-05-09 12:00:00",13,281.80002,267,474,6e-06,66.6,-9.719999,-5.56,0.00466,99926.6
"2019-05-09 18:00:00",13,282.6,306,461,1e-05,73,-11.09,-2.35,0.00538,99811.305
"2019-05-10 00:00:00",13,281.7,312,30,1.6e-05,85.3,-9.07,-1.86,0.00593,100166.125
"2019-05-10 06:00:00",13,281.2,324,6,2.4e-05,84,-7.18,-0.41,0.00561,100413.77
"2019-05-10 12:00:00",13,282.7,311,360,5e-05,75.6,-7.87,2.1599998,0.00556,100807.56
"2019-05-10 18:00:00",13,282.4,287,563,2.1e-05,66.6,-6.12,3.02,0.0047999998,101092.414
"2019-05-11 00:00:00",13,281.1,261,49,0,69,0.38,4.18,0.00453,101356.23
"2019-05-11 06:00:00",13,282.30002,285,7,1.6e-05,77.6,-0.9,5.52,0.00555,101425.24
"2019-05-11 12:00:00",13,284.4,278,515,1.1e-05,67.8,0.48999998,3.98,0.0055799996,101587.31
"2019-05-11 18:00:00",13,284.4,298,588,8e-06,74.5,3.1,3.09,0.0060799997,101717.08
"2019-05-12 00:00:00",13,282.2,322,32,8.3e-05,88.5,1.6999999,-3.4199998,0.00628,101179.96
"2019-05-12 06:00:00",13,282.4,340,3,6.3e-05,92.8,1.65,-2.3899999,0.00667,101171.09
"2019-05-12 12:00:00",13,289.5,324,445,2e-06,71.9,4.31,1.1999999,0.00826,101439.34
"2019-05-12 18:00:00",13,288.80002,333,574,3e-06,82.1,5.8599997,1.74,0.00899,101537.25
"2019-05-13 00:00:00",13,285.80002,354,29,7.4e-05,94,5.2999997,-1.22,0.00846,101495.43
"2019-05-13 06:00:00",13,285.2,345,7,6e-06,93.3,6.98,-0.65999997,0.00809,101372.24
"2019-05-13 12:00:00",13,289.4,331,412,0,71.200005,8.849999,2.18,0.00811,101491.96
"2019-05-13 18:00:00",13,286.5,348,423,0.000135,85,8.28,2.8999999,0.00802,101324.48
"2019-05-14 00:00:00",13,284.9,356,6,0.000382,93.1,6.5699997,1.55,0.0078799995,101355.74
"2019-05-14 06:00:00",13,284.2,335,8,2.5e-05,96,3.4199998,2.12,0.0077899997,101451.98
"2019-05-14 12:00:00",13,288.2,294,528,1e-06,65.9,4.7799997,6.08,0.0069399998,101701.195
"2019-05-14 18:00:00",13,286.4,292,666,4e-06,70.6,4.3399997,6.85,0.0065599997,101710.89
"2019-05-15 00:00:00",13,282.6,280,52,1e-06,91.200005,3.3999999,4.43,0.00661,102073.52
"2019-05-15 06:00:00",13,282.6,276,11,0,88.3,3.05,4.71,0.0064,102066.445
"2019-05-15 12:00:00",13,286.5,290,491,7e-06,66.6,2.6599998,6.5499997,0.00624,102203
"2019-05-15 18:00:00",13,285.80002,301,591,5e-06,70.5,1.1899999,5.56,0.00629,102399.68
"2019-05-16 00:00:00",13,280.6,279,55,0,91.6,0.04,1.22,0.0057699997,102573.664
"2019-05-16 06:00:00",13,281.7,268,12,0,91.3,0.48,-1.92,0.00618,102386.14
"2019-05-16 12:00:00",13,289.4,280,553,0,56.7,2.6499999,-4.0099998,0.0063699996,102352.65
"2019-05-16 18:00:00",13,291.6,307,672,0,62.2,4.7,-4.12,0.00809,101988.88
"2019-05-17 00:00:00",13,285.1,313,51,0,85.4,2.78,-3.4399998,0.00731,101895.36
"2019-05-17 06:00:00",13,283.7,308,8,0,80.6,2.69,-3.6999998,0.0063199997,101482.79
"2019-05-17 12:00:00",13,293.1,320,506,0,67.6,9.38,-2.01,0.00969,101446.805
"2019-05-17 18:00:00",13,290.30002,349,559,3e-06,74.9,7.83,2.6,0.0090499995,101050.4
"2019-05-18 00:00:00",13,285.80002,364,35,6.2e-05,93.5,1.18,2.07,0.00846,101125.81
"2019-05-18 06:00:00",13,283.9,352,2,0.000235,91.3,-0.57,2.8799999,0.00728,101141.08
"2019-05-18 12:00:00",13,284.30002,336,149,0.000186,75.200005,0.48,5.06,0.00615,101149.98
"2019-05-18 18:00:00",13,284.9,318,408,7e-06,69.200005,1.48,7.72,0.0058999998,101109.055
"2019-05-19 00:00:00",13,282.1,283,46,2e-06,84.1,2.05,5.62,0.00593,101291.59
"2019-05-19 06:00:00",13,282.7,274,13,0,87.8,2.32,4.5699997,0.0064399997,101399.07
"2019-05-19 12:00:00",13,286.80002,308,434,1e-05,73.6,5.68,3.6799998,0.00708,101345.08
"2019-05-19 18:00:00",13,286.80002,311,592,4e-06,69.200005,8.44,2.18,0.00665,101317.555
"2019-05-03 18:00:00",14,281.7,9.999e+20,9.999e+20,9.999e+20,67.700005,-7.44,-3.86,0.00462,101717.49
"2019-05-04 00:00:00",14,279.7,263,37,0,66.6,-6.85,-3.76,0.0039399997,102030.41
"2019-05-04 06:00:00",14,278.9,246,6,0,64.700005,-5.0099998,-5.17,0.0036199999,102187.266
"2019-05-04 12:00:00",14,282.1,246,530,0,50.7,-2.9199998,-4.75,0.0035299999,102403.5
"2019-05-04 18:00:00",14,282.7,257,661,0,59.4,-5.17,-3.75,0.00428,102441.07
"2019-05-05 00:00:00",14,279.9,255,44,0,71,-0.29999998,-4.97,0.0042399997,102542.91
"2019-05-05 06:00:00",14,278.80002,250,6,0,74.200005,2.09,-3.21,0.00411,102420.38
"2019-05-05 12:00:00",14,283.2,261,499,0,55.5,0.66999996,-1.05,0.0041799997,102356.83
"2019-05-05 18:00:00",14,283.9,279,610,1e-06,59.8,-2.73,-1.63,0.0047,102127.87
"2019-05-06 00:00:00",14,282.30002,298,38,0,68.3,-0.38,-5.21,0.0048499997,101996.23
"2019-05-06 06:00:00",14,281.4,289,5,0,74.700005,3.1599998,-1.93,0.00499,101770.25
"2019-05-06 12:00:00",14,284.1,299,379,0,61.2,4.63,-1.18,0.0049,101628.77
"2019-05-06 18:00:00",14,284.4,316,410,7e-06,71.8,2.31,-1.16,0.00593,101240
"2019-05-07 00:00:00",14,282.6,327,29,1.5e-05,85.3,5.85,-2.6299999,0.0062499996,100985.055
"2019-05-07 06:00:00",14,281.9,328,1,6.2e-05,91,4.99,-3.11,0.0064,100516.055
"2019-05-07 12:00:00",14,285.4,339,311,1.5e-05,79.8,4.3199997,-1.75,0.00709,100166.5
"2019-05-07 18:00:00",14,284.5,323,446,0.000188,86,3.78,-3.6399999,0.00725,99570.27
"2019-05-08 00:00:00",14,282.30002,316,18,4.9e-05,90.1,2.9399998,-6.7799997,0.0065699997,99207.42
"2019-05-08 06:00:00",14,281.1,302,4,1.8e-05,89.8,-0.32,-6.6499996,0.0060799997,98879.4
"2019-05-08 12:00:00",14,284.30002,310,372,2.8e-05,80.8,-4.41,-5.67,0.00678,98837.48
"2019-05-08 18:00:00",14,284.5,317,476,1.5e-05,84.1,-6.17,-1.9799999,0.00714,98776.68
"2019-05-09 00:00:00",14,282.6,299,37,2e-06,90.6,-2.82,-3.6899998,0.0067499997,98745.56
"2019-05-09 06:00:00",14,282.2,323,4,7e-06,90,-2.71,-3.52,0.00659,98464.74
"2019-05-09 12:00:00",14,283.7,336,264,6.3e-05,85.5,-3.32,-2.24,0.00689,98319.4
"2019-05-09 18:00:00",14,284.2,326,408,7.2e-05,86.8,-4.89,-0.03,0.00725,98324.086
"2019-05-10 00:00:00",14,282.9,322,30,8.4e-05,88.4,-5.75,0.17999999,0.00677,98510.81
"2019-05-10 06:00:00",14,282.7,306,7,3.4e-05,86.200005,-2.6,4.3399997,0.00649,98642.266
"2019-05-10 12:00:00",14,284.9,286,509,2e-06,78.9,-0.96999997,5.2599998,0.0068599996,98895.24
"2019-05-10 18:00:00",14,284.6,292,630,7e-06,83.8,-2.59,3.34,0.0071199997,99060.07
"2019-05-11 00:00:00",14,283.6,312,40,2.4e-05,92.8,-5.8199997,3.7099998,0.0073499996,99414.71
"2019-05-11 06:00:00",14,282.9,327,6,1.4e-05,87.9,-4.98,-0.95,0.00665,99935.836
"2019-05-11 12:00:00",14,284.80002,293,494,1e-06,73.6,-4.39,-0.11,0.00627,100617.9
"2019-05-11 18:00:00",14,284.6,301,585,4e-06,75,-4.24,1.37,0.00627,101072.336
"2019-05-12 00:00:00",14,281.1,284,49,1e-06,92.4,-0.71999997,2.12,0.00609,101368.266
"2019-05-12 06:00:00",14,282.6,308,4,5e-06,88.700005,-1.53,3.48,0.00646,101515.65
"2019-05-12 12:00:00",14,285.1,323,334,1.2e-05,66.3,-2.07,4.2599998,0.00567,101909.18
"2019-05-12 18:00:00",14,284.30002,333,334,8e-06,68.8,-2.6599998,4.13,0.0056,102098.55
"2019-05-13 00:00:00",14,279.9,303,27,5e-06,90.9,-0.85999995,0.78,0.0054699997,102214.2
"2019-05-13 06:00:00",14,281.1,296,9,7e-06,91.700005,-0.61,-0.87,0.00597,102268.27
"2019-05-13 12:00:00",14,285.2,298,470,1e-05,65.9,-0.59,-2.1599998,0.00566,102404.56
"2019-05-13 18:00:00",14,285.30002,305,530,9e-06,62.2,-3.3,-3.6899998,0.00536,102514.67
"2019-05-14 00:00:00",14,279.80002,282,41,0,69.3,-1.92,-4.2599998,0.00413,102611.37
"2019-05-14 06:00:00",14,278.7,254,11,0,73.200005,-1.89,-3.35,0.00402,102797.04
"2019-05-14 12:00:00",14,283.1,272,487,1e-06,58.8,-5.94,-4.45,0.0043699997,102700.875
"2019-05-14 18:00:00",14,282.2,272,646,1e-06,58.9,-7.6,-4.83,0.00413,102565.664
"2019-05-15 00:00:00",14,278.1,248,56,0,72.3,-4.48,-4.4,0.00381,102557.61
"2019-05-15 06:00:00",14,278.30002,246,11,0,77.4,-4.71,-3.52,0.00414,102470.9
"2019-05-15 12:00:00",14,282.4,288,390,4e-06,63.3,-8.33,-4.46,0.0044899997,102450.19
"2019-05-15 18:00:00",14,282.2,311,450,5e-06,60.3,-8.809999,-2.62,0.0042399997,102271.37
"2019-05-16 00:00:00",14,279,261,48,1e-06,69.700005,-6.89,-0.64,0.00393,102268.805
"2019-05-16 06:00:00",14,279.4,260,10,1e-06,71.200005,-6.14,-0.24,0.0041199997,102020.766
"2019-05-16 12:00:00",14,282.7,311,320,2.1e-05,62.7,-8.72,-0.31,0.00456,102026.04
"2019-05-16 18:00:00",14,281.5,317,356,1.6e-05,67.200005,-8.2699995,0.32,0.00452,101963.05
"2019-05-17 00:00:00",14,280.2,317,19,4e-06,69.6,-6.27,0.84,0.0042999997,101812.29
"2019-05-17 06:00:00",14,280.4,316,6,4e-06,69.5,-6.7599998,0.69,0.00434,101734.62
"2019-05-17 12:00:00",14,283,315,291,1.1e-05,62.100002,-9.58,1.3199999,0.00462,101682.04
"2019-05-17 18:00:00",14,282.30002,308,431,7e-06,64.6,-8.25,1.27,0.0046099997,101541.4
"2019-05-18 00:00:00",14,279.4,309,20,3e-06,76.8,-4.2999997,1.5899999,0.0044799997,101548.5
"2019-05-18 06:00:00",14,280.5,294,5,1e-06,73.200005,-2.46,1.86,0.00462,101417.7
"2019-05-18 12:00:00",14,284,326,284,5e-06,67.8,2.6699998,4.75,0.00544,101122.32
"2019-05-18 18:00:00",14,283.5,341,252,7.7e-05,83.200005,9.099999,5.87,0.0064499998,100629.58
"2019-05-19 00:00:00",14,284.1,352,10,0.000251,90.3,10.16,8.37,0.0074,99804.63
"2019-05-19 06:00:00",14,284.6,360,1,8.8e-05,90.700005,2.1599998,9.469999,0.00768,99293.336
"2019-05-19 12:00:00",14,283.9,349,135,3e-05,76.700005,1.13,11.16,0.00622,99237.375
"2019-05-19 18:00:00",14,283.9,332,274,4.3e-05,75.9,0.77,13.139999,0.00617,98913.77
"2019-05-03 18:00:00",15,282,9.999e+20,9.999e+20,9.999e+20,67.700005,-6.99,-3.25,0.00469,101771
"2019-05-04 00:00:00",15,279.7,262,40,1e-06,66.6,-7.41,-3.8899999,0.00396,102077.59
"2019-05-04 06:00:00",15,278.9,247,6,1e-06,65.700005,-5.15,-4.89,0.0036799998,102235.48
"2019-05-04 12:00:00",15,282.2,248,528,0,53.600002,-4.06,-4.43,0.0037399998,102459.875
"2019-05-04 18:00:00",15,282.2,258,657,0,60.8,-5.39,-3.23,0.00426,102520.26
"2019-05-05 00:00:00",15,279.7,254,44,0,67.200005,-1.54,-3.34,0.00397,102637.89
"2019-05-05 06:00:00",15,279.1,249,6,0,69.9,0.39999998,-1.8,0.00395,102586.086
"2019-05-05 12:00:00",15,281.80002,262,504,1e-06,56.2,-2.05,-0.95,0.00384,102550.27
"2019-05-05 18:00:00",15,282.4,270,623,0,59.8,-3.6,-0.97999996,0.00427,102374.68
"2019-05-06 00:00:00",15,279.7,255,45,0,71.3,-1.76,-2.6799998,0.0042,102286.75
"2019-05-06 06:00:00",15,279.30002,251,7,0,71.5,-1.29,-1.9799999,0.0041,102104.06
"2019-05-06 12:00:00",15,281.80002,278,451,2e-06,57.9,-2.33,0.87,0.00397,102022.83
"2019-05-06 18:00:00",15,282.30002,270,628,2e-06,65.700005,-4.6,-0.32999998,0.00465,101733.664
"2019-05-07 00:00:00",15,280.1,261,45,3e-06,76.8,-1.7199999,-3.58,0.00468,101593.2
"2019-05-07 06:00:00",15,279,257,6,1e-06,75.6,-1.1,-4.13,0.00429,101266.7
"2019-05-07 12:00:00",15,281.2,269,467,3e-06,56.8,-1.4499999,-3.48,0.0037699998,101110.99
"2019-05-07 18:00:00",15,281.5,287,542,4e-06,62.4,-5.45,-4.7999997,0.00423,100730.56
"2019-05-08 00:00:00",15,279.4,268,39,0,66.4,-2.62,-7.69,0.00392,100490.87
"2019-05-08 06:00:00",15,278.7,277,6,1e-06,68.1,-3.3799999,-5.8599997,0.0038299998,100063.4
"2019-05-08 12:00:00",15,281.4,273,464,1e-06,56,-5.8199997,-3.59,0.0037999998,99830.95
"2019-05-08 18:00:00",15,281.30002,265,633,9e-06,65.9,-8.8,-2.45,0.00445,99697.49
"2019-05-09 00:00:00",15,279.5,262,44,4e-06,67.700005,-5.13,-2.12,0.00403,99927.86
"2019-05-09 06:00:00",15,279.2,247,8,0,61.4,-2.3899999,-0.21,0.00357,100062.125
"2019-05-09 12:00:00",15,281.7,260,510,8e-06,54.7,-3.35,2.25,0.00379,100297.75
"2019-05-09 18:00:00",15,281.9,258,667,1.2e-05,59.8,-5.73,2.77,0.0042,100306.71
"2019-05-10 00:00:00",15,280.80002,257,49,3.6e-05,71.3,-7.31,2.9399998,0.00462,100503.46
"2019-05-10 06:00:00",15,280.4,256,8,5e-05,71.3,-6.96,1.43,0.00453,100566.055
"2019-05-10 12:00:00",15,282.4,264,521,4.4e-05,64.8,-8.67,-0.16,0.00468,100857.555
"2019-05-10 18:00:00",15,281.7,262,658,8e-06,60,-5.7999997,3.1999998,0.0041199997,101083.73
"2019-05-11 00:00:00",15,280.7,279,50,1e-06,61.3,-3.12,3.56,0.00393,101293.85
"2019-05-11 06:00:00",15,280.80002,283,9,1e-06,63.100002,-2.74,1.51,0.00404,101660.67
"2019-05-11 12:00:00",15,283.2,263,522,1e-06,54.100002,-3.59,1.62,0.00409,101858.414
"2019-05-11 18:00:00",15,283.4,263,677,0,57,-3.27,0.47,0.00433,102152.74
"2019-05-12 00:00:00",15,279.5,260,52,0,71.6,0.89,-2.55,0.0042,101792.125
"2019-05-12 06:00:00",15,279.7,263,9,0,76,2.53,-3.6799998,0.00452,101851.83
"2019-05-12 12:00:00",15,284.7,323,231,0,59.2,6.0899997,-3.1799998,0.00494,101697.016
"2019-05-12 18:00:00",15,285.5,353,196,0.000257,89.4,6.06,-1.6899999,0.00787,101618.84
"2019-05-13 00:00:00",15,285.2,364,7,0.000191,95.3,5.25,0.41,0.008239999,101644.664
"2019-05-13 06:00:00",15,285.5,369,3,2.8e-05,96.3,4.65,0.099999994,0.008479999,101692.5
"2019-05-13 12:00:00",15,287.9,376,107,4.3e-05,90.8,6.5,0.79999995,0.009339999,101913.14
"2019-05-13 18:00:00",15,288.1,366,348,1.1e-05,85.200005,5.45,1.5999999,0.0089,101846.164
"2019-05-14 00:00:00",15,285.6,357,24,5e-06,93.3,5.6,0.41,0.00826,101780.08
"2019-05-14 06:00:00",15,285.30002,349,2,2.2e-05,94.3,5.23,1.16,0.00823,101712.62
"2019-05-14 12:00:00",15,287,354,200,4.2e-05,81.8,-0.11,3.58,0.00792,101875.21
"2019-05-14 18:00:00",15,286.4,315,555,2e-06,69.5,-3.52,3.3799999,0.00646,102215.6
"2019-05-15 00:00:00",15,280.30002,271,55,0,91.4,-0.35999998,1.28,0.0056499997,102362.99
"2019-05-15 06:00:00",15,281.9,270,11,0,88.700005,0.24,0.53,0.0061,102537.86
"2019-05-15 12:00:00",15,287.4,281,544,0,53.2,-1.36,-0.51,0.00524,102499.914
"2019-05-15 18:00:00",15,287.80002,291,674,0,58,-3.1999998,-3.29,0.0058999998,102358.51
"2019-05-16 00:00:00",15,282.80002,283,55,0,83.5,-0.77,-3.24,0.0060699997,102430.75
"2019-05-16 06:00:00",15,282.80002,282,12,0,83.6,0.26999998,-2.71,0.00615,102127.99
"2019-05-16 12:00:00",15,289.9,290,550,0,53.600002,1.6899999,-4.5299997,0.00622,102195.62
"2019-05-16 18:00:00",15,290.30002,309,668,0,56.8,-1.48,-3.27,0.00683,101898.02
"2019-05-17 00:00:00",15,285.2,309,48,0,87,1.26,-3.3999999,0.0075,101839.31
"2019-05-17 06:00:00",15,283.7,298,12,0,90.200005,1.73,-3.09,0.0070599997,101618.125
"2019-05-17 12:00:00",15,291,303,541,0,60.100002,5.48,-2.4099998,0.0075499997,101620.03
"2019-05-17 18:00:00",15,290.5,323,630,3e-06,60.100002,7.72,0.53,0.00737,101404.49
"2019-05-18 00:00:00",15,284.1,311,42,0,84.1,4.5699997,-0.48,0.0067399996,101459.516
"2019-05-18 06:00:00",15,283.9,318,4,1.1e-05,90.5,4.8199997,-0.52,0.00716,101513.3
"2019-05-18 12:00:00",15,287.6,344,259,2.2e-05,79.1,6.71,1.27,0.00803,101371.84
"2019-05-18 18:00:00",15,287.9,343,402,1.1e-05,75.8,6.73,3.29,0.00783,101230.88
"2019-05-19 00:00:00",15,284.4,316,50,3e-06,92.1,5.06,-0.31,0.0076099997,101058.31
"2019-05-19 06:00:00",15,283.9,338,5,7e-06,90.1,6.58,-0.39,0.00722,100751.266
"2019-05-19 12:00:00",15,287.30002,356,197,1.9e-05,75.200005,9.809999,0.79999995,0.00752,100638.52
"2019-05-19 18:00:00",15,287.4,331,511,1.5e-05,74.4,7.7599998,4.06,0.0074699996,100560.68
"2019-05-03 18:00:00",16,282.30002,9.999e+20,9.999e+20,9.999e+20,68.700005,-6.69,-2.6799998,0.00489,101699.79
"2019-05-04 00:00:00",16,280,264,39,2e-06,66.700005,-7.62,-4.06,0.00404,102031.83
"2019-05-04 06:00:00",16,278.9,248,6,1e-06,64.700005,-4.8199997,-5.17,0.00364,102246.63
"2019-05-04 12:00:00",16,282.30002,247,530,0,51.7,-3.62,-4.2999997,0.00363,102435.37
"2019-05-04 18:00:00",16,282.4,257,660,0,60.8,-5.56,-3.09,0.00432,102459.836
"2019-05-05 00:00:00",16,279.80002,253,44,0,68.4,-1.3,-3.79,0.00407,102553.77
"2019-05-05 06:00:00",16,279.1,249,6,0,71.8,0.48,-2.22,0.0040599997,102465.66
"2019-05-05 12:00:00",16,282.4,254,529,0,53.7,-1.36,-0.91999996,0.0038299998,102435.95
"2019-05-05 18:00:00",16,283,262,661,0,59.3,-3.6,-2.25,0.00439,102207.47
"2019-05-06 00:00:00",16,280,257,45,0,72.9,-1.2099999,-4.3199997,0.00441,102096.516
"2019-05-06 06:00:00",16,279,252,6,0,75.6,0.32999998,-3.9499998,0.00428,101838.914
"2019-05-06 12:00:00",16,282.9,260,518,1e-06,58.9,-0.39999998,-1.5899999,0.0043699997,101718.77
"2019-05-06 18:00:00",16,283.1,276,616,5e-06,63.3,-4.18,-2.37,0.00477,101435.125
"2019-05-07 00:00:00",16,280.6,267,40,0,77.5,-0.71,-4.72,0.00493,101253.69
"2019-05-07 06:00:00",16,279.9,273,6,0,83.700005,-1.41,-4.27,0.0050999997,100872.05
"2019-05-07 12:00:00",16,282.7,275,481,5e-06,68.3,-2.29,-5.47,0.00505,100645.65
"2019-05-07 18:00:00",16,281.9,275,634,1.3e-05,64.5,-8.45,-4.12,0.00452,100357.055
"2019-05-08 00:00:00",16,279.7,254,46,0,70.4,-6.42,-4.06,0.00426,100248.64
"2019-05-08 06:00:00",16,279.5,249,7,3e-06,68.3,-7.5,-1.68,0.00407,100151.875
"2019-05-08 12:00:00",16,281.6,262,509,1.7e-05,64.8,-10.389999,-1.02,0.00445,100306.875
"2019-05-08 18:00:00",16,281.2,266,638,6e-06,61.7,-10.26,0.06,0.0041199997,100544.305
"2019-05-09 00:00:00",16,279.7,252,47,8e-06,64.9,-6.18,-0.48999998,0.00391,100725.555
"2019-05-09 06:00:00",16,279.9,259,7,1.3e-05,62.8,-4.33,0.96999997,0.0037999998,100842.81
"2019-05-09 12:00:00",16,282,269,490,2.3e-05,55.600002,-3.9499998,3.3999999,0.0039,100878.43
"2019-05-09 18:00:00",16,281.6,264,649,6e-06,58.5,-4.85,2.3,0.00398,101043.336
"2019-05-10 00:00:00",16,279,251,49,0,64.5,-0.75,-2.56,0.00366,101128.664
"2019-05-10 06:00:00",16,278.9,254,6,0,71,1.75,-4.0899997,0.00401,101027.555
"2019-05-10 12:00:00",16,283.1,280,443,1e-06,55.5,5.24,-4.17,0.00419,100875.88
"2019-05-10 18:00:00",16,282.1,318,336,0.000109,80.6,5.85,-6.96,0.00573,100568.87
"2019-05-11 00:00:00",16,283.5,332,10,9.3e-05,92,6.83,2.6799998,0.0071699996,100384.914
"2019-05-11 06:00:00",16,284,344,1,0.000431,92.8,9.559999,0.14999999,0.0075499997,100141.836
"2019-05-11 12:00:00",16,286.1,359,113,0.000313,91.1,13.15,3.85,0.00846,100125.6
"2019-05-11 18:00:00",16,285.80002,367,189,6.2e-05,91.5,11.07,8.63,0.00834,100188.86
"2019-05-12 00:00:00",16,285.80002,367,4,0.000103,93.200005,7.95,3.6899998,0.00849,100294.31
"2019-05-12 06:00:00",16,285.5,368,2,3.8e-05,91.9,7.5699997,0.14,0.0082,100349.58
"2019-05-12 12:00:00",16,288.80002,357,203,1.6e-05,77.3,15.13,3.55,0.00857,100256.305
"2019-05-12 18:00:00",16,286.30002,329,433,1.5e-05,69,5.8399997,9.05,0.00647,100900.76
"2019-05-13 00:00:00",16,283.5,286,53,0,91,6.47,4.13,0.0070499997,101448.24
"2019-05-13 06:00:00",16,283.5,297,10,1e-06,96,4,2.6,0.0074,101735.47
"2019-05-13 12:00:00",16,289.6,304,499,0,62.9,2.37,1.13,0.00722,101966.234
"2019-05-13 18:00:00",16,291.5,317,629,0,55.8,2.45,-3.6399999,0.00722,101755.98
"2019-05-14 00:00:00",16,286.4,324,33,0,80.5,1.06,-5.0499997,0.0075399997,101370.24
"2019-05-14 06:00:00",16,285.1,307,9,0,77.700005,2.61,-4.6,0.00671,100805.13
"2019-05-14 12:00:00",16,293.7,322,495,0,62.8,10.66,-2.01,0.00943,100703.805
"2019-05-14 18:00:00",16,291.2,334,633,0,72.5,8.42,2.5,0.009339999,100623.625
"2019-05-15 00:00:00",16,285.4,345,44,6e-06,87,4.92,2.25,0.00771,100861.36
"2019-05-15 06:00:00",16,284.4,352,6,1.2e-05,86.8,5.67,1.31,0.00719,100906.76
"2019-05-15 12:00:00",16,286.30002,345,248,1.9e-05,75.3,9.349999,2.8899999,0.00703,100860.43
"2019-05-15 18:00:00",16,285.80002,324,461,3.4e-05,75.1,7.8799996,4.73,0.0068099997,100827.46
"2019-05-16 00:00:00",16,282.2,298,34,7e-06,90.4,4.7799997,2.24,0.00642,100786.98
"2019-05-16 06:00:00",16,282.5,297,10,2.1e-05,86,4.95,2.84,0.00627,100731.15
"2019-05-16 12:00:00",16,286.30002,300,481,3.6e-05,70.3,8.389999,7.1099997,0.00659,100648.5
"2019-05-16 18:00:00",16,285.4,317,545,4.8e-05,75.9,7.72,6.0099998,0.0066899997,100483.22
"2019-05-17 00:00:00",16,283,314,45,3.5e-05,89.8,5.2,2.1399999,0.00682,100227.875
"2019-05-17 06:00:00",16,282.7,331,6,6.5e-05,89.9,2.52,2.6799998,0.00671,99710.555
"2019-05-17 12:00:00",16,284.80002,314,395,2.9e-05,68,1.63,7.74,0.0058299997,99633.38
"2019-05-17 18:00:00",16,284.7,306,516,4.3e-05,74,1.4599999,8.99,0.0063099996,99500.53
"2019-05-18 00:00:00",16,282.4,281,54,1.2e-05,84.1,2.54,8,0.00617,99469.21
"2019-05-18 06:00:00",16,282.9,299,10,5e-06,79.6,2,8.12,0.00604,99243.69
"2019-05-18 12:00:00",16,286,284,540,5.7e-05,68.5,2.76,8.98,0.0064,99269.52
"2019-05-18 18:00:00",16,284.80002,286,670,4.6e-05,69,1.78,5.77,0.0059599997,98825.39
"2019-05-19 00:00:00",16,281.80002,308,35,4e-06,83.1,-1.27,2.58,0.0058999998,98469.2
"2019-05-19 06:00:00",16,282.1,286,12,7e-06,85.200005,1.3,5.17,0.00616,98561.875
"2019-05-19 12:00:00",16,286.30002,309,456,6.5e-05,69.8,5.56,8.929999,0.0066799996,98739.89
